3.975746371004253632e+01 1.509088931367869614e-14 5.706587771591944414e-01
3.591580762728771958e+01 1.504168035173369878e-14 5.891071482061001063e-01
3.207424284153426441e+01 1.499247255924025829e-14 5.897805679264583878e-01
2.823268566386404999e+01 1.494326486420111315e-14 5.632717292667884790e-01
2.439112087811059482e+01 1.489405707170767581e-14 5.495388323613474846e-01
2.054956370044038039e+01 1.484484937666852752e-14 5.464552900139941771e-01
1.670790761768557076e+01 1.479564041472353647e-14 5.420226329807715793e-01
1.286634283193193440e+01 1.474643262223008651e-14 5.426448834830607248e-01
9.024778046178479229e+00 1.469722482973665549e-14 5.487331831538819760e-01
5.183220868508268353e+00 1.464801713469750720e-14 5.270131025696213056e-01
1.341656082754810964e+00 1.459880934220406671e-14 5.259982810466969916e-01
7.430161658158550608e+01 3.450000001063907007e+02 7.980404548945914112e-01
7.811318269434902106e+01 3.450000001063907007e+02 8.163433409362426119e-01
8.192474880711253604e+01 3.450000001063907007e+02 8.336304580206307380e-01
8.573630731179265752e+01 3.450000001063907007e+02 8.362923972441561604e-01
8.954787342455618671e+01 3.450000001063907007e+02 8.413212289656172294e-01
8.954787342455618671e+01 1.572867008428585214e-14 5.155950887874736210e-01
8.573630731179265752e+01 1.567984655408079956e-14 5.248585320372914920e-01
8.192474880711253604e+01 1.563102312133004232e-14 5.279429347279817053e-01
7.811318269434902106e+01 1.558219959112499289e-14 5.466747259689099803e-01
7.430161658158550608e+01 1.553337606091994030e-14 5.304206671399233075e-01
-2.500000000000000000e+00 2.992105273284320219e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.984210518791016966e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.976315792516830356e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.968421049100344931e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.960526331049000532e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.952631573924969075e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.944736844764008197e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.936842098614802126e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.928947357200440820e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.921052628526027775e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.913157887600953018e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.905263164698803848e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.897368423956703509e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.889473685425336953e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.881578940886096234e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.873684191629235443e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.865789465907329827e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.857894736178312201e+02 5.000000000000000000e-01
